fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
1,fashion,92,gt_emotion,ridge,6.029560257914925,0.7190831331281404,0.700254978578628,0.7444938228168356,0,A
1,fashion,100,population,ridge,,0.24229099527365333,0.5190663772736228,0.58620743613353,0,A
1,fashion,100,identity,ridge,4.575816747224935,0.1272607923026053,0.43246257278161987,0.4856625925198314,0,A
1,fashion,100,random,ridge,7.134241567620335,0.44297960841897316,0.5489629009037476,0.5977305926809973,0,A
1,fashion,100,shuffled,ridge,2.93778585334424,0.3576737544507567,0.5947941198697259,0.5666886044216369,0,A
1,fashion,100,pca,ridge,7.871537329223444,0.4248176079451588,0.5234673883663823,0.5117937655376383,0,A
1,fashion,100,emotion,ridge,2.9803325557209197,0.5082100326998187,0.6029385197080509,0.6415556766531075,0,A
1,fashion,100,population,mlp,,0.2049123615603626,0.33862492247048354,0.3968562030588044,0,A
1,fashion,100,identity,mlp,,0.18168818938959497,0.25773737376562794,0.2807386928856293,0,A
1,fashion,100,random,mlp,,0.3916532288685991,0.40610709255946237,0.41151083946609396,0,A
1,fashion,100,shuffled,mlp,,0.5304721712817938,0.5494181779133435,0.5678927739304711,0,A
1,fashion,100,pca,mlp,,0.162269447961645,0.21043915110206324,0.16450960631873196,0,A
1,fashion,100,emotion,mlp,,0.27235818719038707,0.3406989621808644,0.3078935579081339,0,A
1,fashion,100,gt_emotion,ridge,6.152740666832814,0.742886408588958,0.709440304079304,0.751687587554184,0,A
1,fashion,101,population,ridge,,0.17506021440869557,0.304191540881183,0.2848757693832057,0,A
1,fashion,101,identity,ridge,4.588602215303474,0.0393735424271347,0.2985205947388355,0.26142327728261966,0,A
1,fashion,101,random,ridge,7.131932280166022,0.1750203016829724,0.30046065526121757,0.2594062780549159,0,A
1,fashion,101,shuffled,ridge,3.0512494699825585,0.1573784801970062,0.35527980130390996,0.3456380717851537,0,A
1,fashion,101,pca,ridge,7.887004811305672,0.1895319508501473,0.27767738040862855,0.2577129561212779,0,A
1,fashion,101,emotion,ridge,3.2502466706836084,0.19124450901236228,0.3565731749854979,0.30700528052923565,0,A
1,fashion,101,population,mlp,,0.11168396425694166,0.15107599503780095,0.12107556773882769,0,A
1,fashion,101,identity,mlp,,0.1294433404206354,0.2231567052155334,0.18168119637792338,0,A
1,fashion,101,random,mlp,,0.25051904883944803,0.30284842205799545,0.25957075339144103,0,A
1,fashion,101,shuffled,mlp,,0.2533361108708046,0.3234429106802047,0.2895126080321122,0,A
1,fashion,101,pca,mlp,,0.28277095727806767,0.3317503493273277,0.296374857612476,0,A
1,fashion,101,emotion,mlp,,0.1708575094704114,0.22052021271075786,0.1736227365686952,0,A
1,fashion,101,gt_emotion,ridge,4.919289247589228,0.5878252739672606,0.7542179628548863,0.7281303916761042,0,A
1,fashion,106,population,ridge,,0.10208772925388691,0.26624185516661425,0.33996553679573494,0,A
1,fashion,106,identity,ridge,4.57198080044147,0.0151997407926199,0.08322222642450199,0.0939202083346632,0,A
1,fashion,106,random,ridge,7.127320305911934,0.14372563293697055,0.14061686533795162,0.19971897396111765,0,A
1,fashion,106,shuffled,ridge,3.203296938569087,0.10880699430490347,0.2302712495717195,0.21293282513947934,0,A
1,fashion,106,pca,ridge,7.889021661229396,0.18890298442898512,0.2781660861822533,0.2800269328208146,0,A
1,fashion,106,emotion,ridge,3.248997302944961,0.08289155837428094,0.11939074456737411,0.14908478756723198,0,A
1,fashion,106,population,mlp,,0.05022236144981551,0.08767525875399376,0.12019381090786535,0,A
1,fashion,106,identity,mlp,,0.21838475176894026,0.24100800529949415,0.2272589837097509,0,A
1,fashion,106,random,mlp,,0.15250488179722108,0.059868545763167295,0.15814184558265876,0,A
1,fashion,106,shuffled,mlp,,-0.01065819357760242,-0.05031926532325714,-0.011252654523332172,0,A
1,fashion,106,pca,mlp,,0.3057175168823046,0.2747026165926486,0.3387933695815649,0,A
1,fashion,106,emotion,mlp,,0.1759102324381958,0.2374455794359007,0.21995486606607054,0,A
1,fashion,106,gt_emotion,ridge,5.074294628390799,0.5042368387819013,0.5934455543041498,0.5367487479660391,0,A
1,fashion,111,population,ridge,,0.19622392966875815,0.36150939588111297,0.3658582952970751,0,A
1,fashion,111,identity,ridge,4.588932602114701,0.07880115451323016,0.49558365899148366,0.507027572067228,0,A
1,fashion,111,random,ridge,7.162690342770029,0.22552933467952394,0.31028615176971497,0.30753483373270835,0,A
1,fashion,111,shuffled,ridge,3.1150302392527887,0.1681020834043121,0.5528476116606017,0.5389286684060598,0,A
1,fashion,111,pca,ridge,7.895588797147627,0.4022856429082885,0.4563436090921481,0.4778140952487666,0,A
1,fashion,111,emotion,ridge,3.3194047068991366,0.1730095506071442,0.41204507966886805,0.39038596491920113,0,A
1,fashion,111,population,mlp,,0.2993398785015113,0.45599982893032653,0.4145088847096798,0,A
1,fashion,111,identity,mlp,,0.45120422730013876,0.5032941569066223,0.49469315023634397,0,A
1,fashion,111,random,mlp,,0.2046560033731251,0.19472690594601452,0.2152464632368946,0,A
1,fashion,111,shuffled,mlp,,0.3113100340006856,0.3008076415937804,0.3286802003713645,0,A
1,fashion,111,pca,mlp,,0.43703960318469404,0.4273187411440788,0.46725202832657714,0,A
1,fashion,111,emotion,mlp,,0.1149490774918789,0.1251850903547014,0.14890923645349846,0,A
1,fashion,111,gt_emotion,ridge,6.659573896112008,0.8915931088571554,0.9062536180130659,0.9040306001238443,0,A
1,fashion,118,population,ridge,,0.20426595933918043,0.29316429706067026,0.3071008763948325,0,A
1,fashion,118,identity,ridge,4.579048677925555,0.055322021214270364,0.26580560019211746,0.28128162375561444,0,A
1,fashion,118,random,ridge,7.094755293506614,0.3201994830472139,0.35665431642410533,0.40860818830991325,0,A
1,fashion,118,shuffled,ridge,3.0294590403128443,0.10446266005031005,0.21951389208481972,0.1975268918020579,0,A
1,fashion,118,pca,ridge,7.873002358357806,0.25926331344587245,0.3132868168589175,0.3438829931750003,0,A
1,fashion,118,emotion,ridge,2.992776636465341,0.21470651695256235,0.3012926055506026,0.32618414100676,0,A
1,fashion,118,population,mlp,,0.22885036982929716,0.3580916392668373,0.2827712576815373,0,A
1,fashion,118,identity,mlp,,0.20314000154273873,0.31715271967729997,0.23785049427635155,0,A
1,fashion,118,random,mlp,,0.35580317512534715,0.3509545879098236,0.37164325503608564,0,A
1,fashion,118,shuffled,mlp,,0.2206352446981526,0.21698618639587736,0.22307410301790673,0,A
1,fashion,118,pca,mlp,,0.1913861671933766,0.21113776931165773,0.2151621893160738,0,A
1,fashion,118,emotion,mlp,,0.4472891551099843,0.4607363153805563,0.4690840842315856,0,A
1,fashion,118,gt_emotion,ridge,6.1113150299734516,0.8700727485005052,0.89022419116205,0.8997594720908818,0,A
1,fashion,119,population,ridge,,0.21116996304752234,0.43228336267556117,0.5060839731774247,0,A
1,fashion,119,identity,ridge,4.584681043115961,0.07944517356243933,0.5975897736998358,0.5782877626166182,0,A
1,fashion,119,random,ridge,7.131755793933568,0.4695196475227624,0.5649886277886228,0.583086223374801,0,A
1,fashion,119,shuffled,ridge,3.120840534110405,0.24876026206288712,0.41872402721399055,0.4899171111010892,0,A
1,fashion,119,pca,ridge,7.8911739974419595,0.43694846700112316,0.5444782972528894,0.5490304107258401,0,A
1,fashion,119,emotion,ridge,3.515915239020277,0.3808508762099578,0.5559817045939331,0.5809360359344369,0,A
1,fashion,119,population,mlp,,0.20080062965032633,0.4004654274769297,0.40616596833928764,0,A
1,fashion,119,identity,mlp,,0.43157785945398824,0.5264644508635105,0.5474811461547637,0,A
1,fashion,119,random,mlp,,0.3122898542556077,0.30692069799295313,0.3372382099068878,0,A
1,fashion,119,shuffled,mlp,,0.28931958760513404,0.2654594808956594,0.32155395216447025,0,A
1,fashion,119,pca,mlp,,0.23900870019008735,0.2800957310870299,0.30758970442270583,0,A
1,fashion,119,emotion,mlp,,0.09893056915625319,0.10005516853231197,0.12630893204709645,0,A
1,fashion,119,gt_emotion,ridge,5.231094553811863,0.7054465346431754,0.7638008430575379,0.7547264673593723,0,A
1,fashion,128,population,ridge,,0.372638881468432,0.5643631962103511,0.555633688023867,0,A
1,fashion,128,identity,ridge,4.582394533436519,0.10859009882234295,0.47011310841775245,0.4751168606078172,0,A
1,fashion,128,random,ridge,7.145382501973,0.3263864953855373,0.41814204741564265,0.4075570597569575,0,A
1,fashion,128,shuffled,ridge,3.0108041139889776,0.23457286597025706,0.4188837847277565,0.42486232091749687,0,A
1,fashion,128,pca,ridge,7.876308172842422,0.37960942495061917,0.4432127685650905,0.4373620318984099,0,A
1,fashion,128,emotion,ridge,2.9958489586977195,0.40006395083850105,0.5295015425410006,0.5329143202557506,0,A
1,fashion,128,population,mlp,,0.2004263128033647,0.24709742324219092,0.25630534750450384,0,A
1,fashion,128,identity,mlp,,0.3186453750251139,0.3552427233483889,0.3719515443858802,0,A
1,fashion,128,random,mlp,,0.3595634891387942,0.36023708791662207,0.36446170693457597,0,A
1,fashion,128,shuffled,mlp,,0.36382738329671155,0.36231395239054087,0.3949789034460997,0,A
1,fashion,128,pca,mlp,,0.3473574835691464,0.34822094346037785,0.3643675609328497,0,A
1,fashion,128,emotion,mlp,,0.44728826804783417,0.4257572171533447,0.47623977388548616,0,A
1,fashion,128,gt_emotion,ridge,6.204812441515092,0.7607251989978452,0.7864841264581693,0.7884909038453989,0,A
1,fashion,129,population,ridge,,0.13932286206991554,0.21472123093809262,0.30261095241140695,0,A
1,fashion,129,identity,ridge,4.576289973775779,-0.00897981231971581,-0.07013960060000136,-0.07177770542272513,0,A
1,fashion,129,random,ridge,7.1837303825129855,0.04652597914289813,0.12497055798773424,0.11381318204299214,0,A
1,fashion,129,shuffled,ridge,3.1337653456692744,0.01963216629031613,0.06713790585249772,0.08538050581559749,0,A
1,fashion,129,pca,ridge,7.897861419251171,-0.059831837181208304,-0.06258533548545056,-0.10527420307797376,0,A
1,fashion,129,emotion,ridge,3.4402505410628557,-0.011320388439059524,-0.05738239792311096,-0.03142682124378218,0,A
1,fashion,129,population,mlp,,0.05782743928232311,0.049978217545935344,0.09964922134928778,0,A
1,fashion,129,identity,mlp,,0.034326143611776695,0.09215202874836129,0.07433517146600235,0,A
1,fashion,129,random,mlp,,-0.1586989156231593,-0.1149148805835971,-0.16919861126945565,0,A
1,fashion,129,shuffled,mlp,,-0.040635341554950966,5.0028245791727076e-05,-0.044070122182701295,0,A
1,fashion,129,pca,mlp,,-0.05278425622740763,0.0705898548121269,-0.06143680153372962,0,A
1,fashion,129,emotion,mlp,,0.10805229357617399,0.10255790387304049,0.11050620729377043,0,A
1,fashion,129,gt_emotion,ridge,5.59248823860745,0.8033735034430369,0.8476622537798962,0.8246165486620982,0,A
1,fashion,137,population,ridge,,0.09860261885669053,0.17373102506938376,0.19715536564199018,0,A
1,fashion,137,identity,ridge,4.572580340856842,0.018645990462973258,0.1448335831324655,0.15369668525158456,0,A
1,fashion,137,random,ridge,7.098008234976696,0.034885526854895564,0.0679386777044329,0.06869682455735193,0,A
1,fashion,137,shuffled,ridge,3.1423940094523215,-0.002597138917791293,-0.004552336743487128,-0.00676888753737813,0,A
1,fashion,137,pca,ridge,7.8844957202982515,0.17370275340001992,0.308767187819127,0.31192594278151003,0,A
1,fashion,137,emotion,ridge,3.2585292974005733,0.11487098154038607,0.25087334010304063,0.2568760767432307,0,A
1,fashion,137,population,mlp,,0.02625967049101388,0.032064284888909333,0.03835494726028229,0,A
1,fashion,137,identity,mlp,,0.19202095478056114,0.21460309191851817,0.25214259418823226,0,A
1,fashion,137,random,mlp,,0.15170766320678847,0.13869782491298283,0.16884128437518636,0,A
1,fashion,137,shuffled,mlp,,-0.1797293766709402,-0.20436033424567215,-0.22425780549055177,0,A
1,fashion,137,pca,mlp,,0.014660220023397189,0.0013360118703712224,0.016811433178278455,0,A
1,fashion,137,emotion,mlp,,0.22407309393140803,0.10094311909471457,0.2400462173330724,0,A
1,fashion,137,gt_emotion,ridge,5.441574825915788,0.9280875751159354,0.9353672608455084,0.9294927062464875,0,A
1,landscape,5,population,ridge,,0.25811372091432133,0.39468476618380177,0.42243794097530235,0,A
1,landscape,5,identity,ridge,12.337362994011112,0.2108325299432372,0.6070532190542739,0.6153292627792359,0,A
1,landscape,5,random,ridge,5.831186440658741,0.3891812220969317,0.5219311758984024,0.5278742419544187,0,A
1,landscape,5,shuffled,ridge,7.9686524468979725,0.35351960336597005,0.5398597172752275,0.4965286125470761,0,A
1,landscape,5,pca,ridge,6.9260254974995155,0.4378031450791206,0.575203088241576,0.5726994572829328,0,A
1,landscape,5,emotion,ridge,2.3313205121606804,0.3634069052394288,0.5656994201764969,0.593606300151363,0,A
1,landscape,5,population,mlp,,0.2545790878171373,0.43557622445300737,0.4220426957739011,0,A
1,landscape,5,identity,mlp,,0.2622053154736662,0.4716901631003083,0.4939818364034049,0,A
1,landscape,5,random,mlp,,0.1704282006293432,0.15801774577396518,0.18934602512359439,0,A
1,landscape,5,shuffled,mlp,,0.3772780056009013,0.4058836831469762,0.39189251474395914,0,A
1,landscape,5,pca,mlp,,0.5120766029844404,0.5542950184984019,0.524593110609356,0,A
1,landscape,5,emotion,mlp,,0.22579919324366468,0.25721549190189974,0.23426156921963873,0,A
1,landscape,5,gt_emotion,ridge,6.14626028842113,0.7603601218013981,0.8629537797363102,0.788487097087407,0,A
1,landscape,6,population,ridge,,0.372316191318614,0.6580622951220773,0.6370070582986233,0,A
1,landscape,6,identity,ridge,12.057181040902238,0.262563868524482,0.5240525951300629,0.5411631628866719,0,A
1,landscape,6,random,ridge,5.850111607311555,0.46582894584758355,0.6811013527819947,0.6500492153341048,0,A
1,landscape,6,shuffled,ridge,7.960409432935342,0.5143514030994849,0.5727833951271589,0.5844459168997257,0,A
1,landscape,6,pca,ridge,6.876645761718699,0.5383414725197253,0.6289810112528426,0.6184092380440115,0,A
1,landscape,6,emotion,ridge,2.293343378975247,0.4353802348570569,0.6190088818179528,0.6002984419097779,0,A
1,landscape,6,population,mlp,,0.3940648834801352,0.5262631656944471,0.4983504574285174,0,A
1,landscape,6,identity,mlp,,0.33767993474662006,0.39996590078261823,0.378135024893511,0,A
1,landscape,6,random,mlp,,0.5457845109507323,0.599408489480411,0.5549672479408931,0,A
1,landscape,6,shuffled,mlp,,0.4847877975690337,0.5161436648885986,0.5109960044664689,0,A
1,landscape,6,pca,mlp,,0.5242161721248552,0.5417862834354576,0.5481055177068271,0,A
1,landscape,6,emotion,mlp,,0.5217959671031968,0.5903697120615948,0.5593388840744836,0,A
1,landscape,6,gt_emotion,ridge,5.688531467923441,0.7461869961601735,0.7827261907406882,0.7567509555676846,0,A
1,landscape,16,population,ridge,,0.2772186041611989,0.5109677405522783,0.5142293947977141,0,A
1,landscape,16,identity,ridge,12.243507181380139,0.17821922885685723,0.4958584794069153,0.46054932542405,0,A
1,landscape,16,random,ridge,5.881289490536074,0.3980747610615777,0.46725880652462093,0.45945839684849354,0,A
1,landscape,16,shuffled,ridge,7.962360608791678,0.32361896691501685,0.3106228622481784,0.3496819595223022,0,A
1,landscape,16,pca,ridge,6.93183301007208,0.36611177262278083,0.4713795141097199,0.4198521619104348,0,A
1,landscape,16,emotion,ridge,2.3078059320640496,0.39283279210507777,0.5073375933939769,0.4939167983225321,0,A
1,landscape,16,population,mlp,,0.1764583508654847,0.22359744253430153,0.25939294277777225,0,A
1,landscape,16,identity,mlp,,0.37342053182160767,0.40603686526029265,0.437219547305937,0,A
1,landscape,16,random,mlp,,0.38052654158842836,0.35129032162969137,0.39169694735524263,0,A
1,landscape,16,shuffled,mlp,,0.26799118868968375,0.2573479998979697,0.27491137766150736,0,A
1,landscape,16,pca,mlp,,0.2490465299481351,0.2993890284745156,0.26363944100396036,0,A
1,landscape,16,emotion,mlp,,0.37494556630417664,0.3353961638014523,0.3797569298859931,0,A
1,landscape,16,gt_emotion,ridge,5.95843030411983,0.7828943478365735,0.8342670924746878,0.7989654932605879,0,A
1,landscape,17,population,ridge,,-0.06230240858123491,-0.07629966323250356,-0.08044148963463651,0,A
1,landscape,17,identity,ridge,11.98835508918186,0.028909191130493818,0.11154765838945915,0.08214972048480468,0,A
1,landscape,17,random,ridge,5.899801709486204,-0.06031388221833662,-0.0983429713820196,-0.14226789495994055,0,A
1,landscape,17,shuffled,ridge,7.958667743053925,-0.005770803624255695,-0.002555745872407656,-0.008364601449702287,0,A
1,landscape,17,pca,ridge,6.9060681673568265,0.04026224680963119,0.056758856249720026,0.05791494299520901,0,A
1,landscape,17,emotion,ridge,2.2638979934648216,0.0485140515916767,0.04515151041253525,0.09334739371302364,0,A
1,landscape,17,population,mlp,,-0.0849880586000588,-0.06437284916126784,-0.09300677583619564,0,A
1,landscape,17,identity,mlp,,0.010914107832116713,0.09498855492448456,0.017010157999673287,0,A
1,landscape,17,random,mlp,,-0.2280178507271906,-0.19120173807949775,-0.2297928654190097,0,A
1,landscape,17,shuffled,mlp,,-0.05318169213309553,-0.047068319816840995,-0.05756450583302191,0,A
1,landscape,17,pca,mlp,,-0.02568369775275369,0.026462618720554273,-0.02696069099369167,0,A
1,landscape,17,emotion,mlp,,0.22019459842428893,0.22826005322940876,0.22481441502503438,0,A
1,landscape,17,gt_emotion,ridge,4.451719200014602,0.6253115132402408,0.4657514595892154,0.6616729104741111,0,A
1,landscape,23,population,ridge,,0.3290095279652139,0.7581172680979462,0.715536226641851,0,A
1,landscape,23,identity,ridge,12.08522197537975,0.26583118338194095,0.7709873702635855,0.6954510847362196,0,A
1,landscape,23,random,ridge,5.865477585647336,0.5264413035657282,0.715363178706788,0.7067258259723014,0,A
1,landscape,23,shuffled,ridge,7.963457340396067,0.587420849773268,0.7114631477475034,0.676648249101308,0,A
1,landscape,23,pca,ridge,6.935978396182739,0.5864167923346503,0.6925967479819639,0.6803661053094353,0,A
1,landscape,23,emotion,ridge,2.304267397167422,0.47786973315777376,0.679239141946414,0.6552713291157919,0,A
1,landscape,23,population,mlp,,0.34676353839994195,0.5852971462146448,0.5502777744530518,0,A
1,landscape,23,identity,mlp,,0.5781319015927135,0.624736209290411,0.605815298318752,0,A
1,landscape,23,random,mlp,,0.4663253437067779,0.5643832301954808,0.49808043216011894,0,A
1,landscape,23,shuffled,mlp,,0.5841739290541191,0.6500864105257611,0.61944403789727,0,A
1,landscape,23,pca,mlp,,0.5274526240610071,0.5734508021758177,0.5725726247361497,0,A
1,landscape,23,emotion,mlp,,0.37166327875538663,0.40989325382081737,0.3971397849432022,0,A
1,landscape,23,gt_emotion,ridge,4.632511214990941,0.852523905823875,0.8749164587454274,0.8761115030576802,0,A
1,landscape,35,population,ridge,,0.3598327940122339,0.4801020092953743,0.48968850586420554,0,A
1,landscape,35,identity,ridge,12.076549438687584,0.025419302557328455,0.11644340452435097,0.08566769865738974,0,A
1,landscape,35,random,ridge,5.874459831662867,0.13209159090291478,0.3225401581993829,0.29890540734176946,0,A
1,landscape,35,shuffled,ridge,7.9636252342319915,0.21565669569440127,0.3448399783032664,0.3545195531383925,0,A
1,landscape,35,pca,ridge,6.880918945459112,0.10749863199899339,0.19691447480872698,0.209213624911104,0,A
1,landscape,35,emotion,ridge,2.24773011350173,0.17000605650208953,0.4209217174812219,0.423305301868008,0,A
1,landscape,35,population,mlp,,0.31344160043667935,0.3603792194616287,0.358955945649133,0,A
1,landscape,35,identity,mlp,,-0.020621629043877557,-0.05933164805920136,-0.03165411827519165,0,A
1,landscape,35,random,mlp,,0.10777533832029576,0.22042514487300233,0.11509370883629494,0,A
1,landscape,35,shuffled,mlp,,-0.06861801842447258,0.009737251764817911,-0.08097443410531917,0,A
1,landscape,35,pca,mlp,,-0.10456233736353387,-0.0518142878884352,-0.11581588667324272,0,A
1,landscape,35,emotion,mlp,,0.23547207673124,0.23858789427888033,0.2583080711559036,0,A
1,landscape,35,gt_emotion,ridge,5.1179839729984575,0.5821670895498603,0.6392081178462118,0.7332686671514258,0,A
1,landscape,39,population,ridge,,0.4256873775364213,0.7882346292959229,0.7545268324228148,0,A
1,landscape,39,identity,ridge,11.994367754896762,0.4265491923226935,0.7826397478191366,0.7560145541103819,0,A
1,landscape,39,random,ridge,5.860606864700522,0.5986149856475416,0.7556060727189119,0.721374306307745,0,A
1,landscape,39,shuffled,ridge,7.9614873898195375,0.6958538916860516,0.7914529239507114,0.744154399856451,0,A
1,landscape,39,pca,ridge,6.847440103087585,0.7044001048504086,0.7985331721912465,0.7714764114939426,0,A
1,landscape,39,emotion,ridge,2.2328293469493397,0.6479775478029908,0.7687763246908162,0.7624229278011141,0,A
1,landscape,39,population,mlp,,0.4592689529138849,0.6385591717355223,0.6206924634548143,0,A
1,landscape,39,identity,mlp,,0.4835822924627771,0.5028461617543589,0.4937428791341738,0,A
1,landscape,39,random,mlp,,0.5825093499989922,0.6495013735618037,0.6060015590435166,0,A
1,landscape,39,shuffled,mlp,,0.6101793190934818,0.6959438410416767,0.6765653374806504,0,A
1,landscape,39,pca,mlp,,0.6782938879512805,0.7018357958712128,0.7084813793138804,0,A
1,landscape,39,emotion,mlp,,0.47241597566928667,0.5729554730032927,0.5086198858640149,0,A
1,landscape,39,gt_emotion,ridge,6.073112052680698,0.7967398054386026,0.8301796308410849,0.8160120317417685,0,A
1,landscape,44,population,ridge,,0.35691259740311226,0.6320640777107418,0.5859480659862912,0,A
1,landscape,44,identity,ridge,12.020765272011124,0.12027350184181428,0.39815496930334277,0.3550305829437814,0,A
1,landscape,44,random,ridge,5.824507218440071,0.32906912584807313,0.540508107954557,0.49669700465517036,0,A
1,landscape,44,shuffled,ridge,7.959012034647307,0.4144190603070864,0.5794004785782586,0.5318197966870127,0,A
1,landscape,44,pca,ridge,6.900643375352458,0.3312728766051675,0.4670111118472504,0.46257199692356515,0,A
1,landscape,44,emotion,ridge,2.2748533280256704,0.3213024296993897,0.5594246306314546,0.4942179253239943,0,A
1,landscape,44,population,mlp,,0.41559233447957755,0.5443418565504082,0.5443276402781841,0,A
1,landscape,44,identity,mlp,,-0.16120268020071474,-0.09932435506883085,-0.2270665706449462,0,A
1,landscape,44,random,mlp,,0.41548682342291277,0.4790167982395215,0.42584923078983344,0,A
1,landscape,44,shuffled,mlp,,0.15051947882379316,0.1365520716969655,0.1597367864535956,0,A
1,landscape,44,pca,mlp,,0.14606633698806548,0.1430089114373466,0.14910254385432234,0,A
1,landscape,44,emotion,mlp,,0.3569366840060785,0.39452299694937837,0.3752092920572134,0,A
1,landscape,44,gt_emotion,ridge,6.713040792757066,0.6753149114775288,0.684948090726801,0.696111146056119,0,A
1,landscape,51,population,ridge,,0.34267147634219364,0.7350116948397329,0.6963853329990741,0,A
1,landscape,51,identity,ridge,12.021973129358424,0.2702086374975619,0.5837759220782704,0.6098627444270964,0,A
1,landscape,51,random,ridge,5.910079944197916,0.4442385568744128,0.7403643122798104,0.6873283850634194,0,A
1,landscape,51,shuffled,ridge,7.959849084589962,0.6364508403135216,0.7505342854159577,0.7253829722702134,0,A
1,landscape,51,pca,ridge,6.908899331515935,0.541858865076141,0.7224573739348238,0.7212728855952287,0,A
1,landscape,51,emotion,ridge,2.2141030386188376,0.45954794031206925,0.7027500097236294,0.6736017910498517,0,A
1,landscape,51,population,mlp,,0.3542326016347059,0.5944811569584254,0.5514471345723546,0,A
1,landscape,51,identity,mlp,,0.48968929542797013,0.46961919012898123,0.5172310120923949,0,A
1,landscape,51,random,mlp,,0.5184451843014775,0.5859169690543014,0.5599110914892924,0,A
1,landscape,51,shuffled,mlp,,0.5913884522628485,0.639589123930715,0.6265949316272516,0,A
1,landscape,51,pca,mlp,,0.5743994033816844,0.6777873483894499,0.6710385263216427,0,A
1,landscape,51,emotion,mlp,,0.3888362022589431,0.41404928906926763,0.4086726013023171,0,A
1,landscape,51,gt_emotion,ridge,6.848216582814946,0.9735777844071694,0.9741997645253144,0.9778724780111939,0,A
1,landscape,64,population,ridge,,0.15907098346234705,0.3067929980967406,0.3246808820262099,0,A
1,landscape,64,identity,ridge,12.106812320745137,0.10045228348627538,0.28673858540518105,0.21835451376762383,0,A
1,landscape,64,random,ridge,5.875419587732507,0.16263512527603657,0.2773041203212207,0.24318865848752746,0,A
1,landscape,64,shuffled,ridge,7.9599412649111265,0.19696402289274498,0.22005519345048774,0.24917742706355886,0,A
1,landscape,64,pca,ridge,6.946826751984545,0.21549949078952738,0.28594826372275506,0.2735264245953936,0,A
1,landscape,64,emotion,ridge,2.3310123254739823,0.2346536814481823,0.2864916098794229,0.32246807051916865,0,A
1,landscape,64,population,mlp,,0.15670714567894392,0.20079110244135417,0.25586184392929795,0,A
1,landscape,64,identity,mlp,,-0.05602840533454377,-0.06001505275922393,-0.06430170904854224,0,A
1,landscape,64,random,mlp,,0.04362910325385972,-0.04712293031464991,0.04505576755049249,0,A
1,landscape,64,shuffled,mlp,,0.025779554686435766,-0.022721748369747333,0.02709375254206077,0,A
1,landscape,64,pca,mlp,,0.1707702284537733,0.1972840499755888,0.18504854449841246,0,A
1,landscape,64,emotion,mlp,,0.18036070468145657,0.12664904960876558,0.18385611505578128,0,A
1,landscape,64,gt_emotion,ridge,4.586109421003226,0.6796194705094295,0.7602986160488979,0.71962395628926,0,A
1,landscape,69,population,ridge,,0.19010809784477056,0.25800602848753257,0.222733680682237,0,A
1,landscape,69,identity,ridge,12.161444244997345,0.04389423633475901,0.20613153276377402,0.157504197240732,0,A
1,landscape,69,random,ridge,5.847022513005788,0.12214775833980675,0.21321682974067763,0.2117940280776271,0,A
1,landscape,69,shuffled,ridge,7.96193585488674,0.07916884612163916,0.17455135195243227,0.14892329430931672,0,A
1,landscape,69,pca,ridge,6.897886548165182,0.17460870176087376,0.23599099859501066,0.2719028824214921,0,A
1,landscape,69,emotion,ridge,2.368295017117259,0.1215917807076285,0.4047222851735578,0.3976718530499211,0,A
1,landscape,69,population,mlp,,0.13126527797130988,0.13451942403292694,0.13600660475935566,0,A
1,landscape,69,identity,mlp,,-0.13550494244881767,-0.22723559590212264,-0.18376777128624197,0,A
1,landscape,69,random,mlp,,0.17815439449212206,0.24899757947404083,0.18508525138010573,0,A
1,landscape,69,shuffled,mlp,,-0.014591283323653845,0.04742088048113338,-0.01694806445179183,0,A
1,landscape,69,pca,mlp,,0.15143111395077974,0.21640521338028426,0.16205341891237143,0,A
1,landscape,69,emotion,mlp,,-0.1113479105406023,-0.05065987338486075,-0.12150728693450329,0,A
1,landscape,69,gt_emotion,ridge,6.212009841429267,0.7775936095815187,0.820511187867702,0.8063576257377121,0,A
1,landscape,81,population,ridge,,0.29377495464855213,0.43166228820253677,0.38195974108506886,0,A
1,landscape,81,identity,ridge,12.277239726404261,0.191562181273557,0.5195072352621617,0.5507776389599929,0,A
1,landscape,81,random,ridge,5.855959701463414,0.19554273254770696,0.3698475032472921,0.3653037878920649,0,A
1,landscape,81,shuffled,ridge,7.9692377968888675,0.2752571637387981,0.41357817558265136,0.4186178566975918,0,A
1,landscape,81,pca,ridge,6.921635150958698,0.3565659845895176,0.4992311089913812,0.5175308369053038,0,A
1,landscape,81,emotion,ridge,2.2362449265358424,0.23097157594440698,0.46530969774377806,0.45291994323595286,0,A
1,landscape,81,population,mlp,,0.30277354619061053,0.49501148271340795,0.4032399461163655,0,A
1,landscape,81,identity,mlp,,0.04858401186349636,0.07430926276534719,0.06906630879080349,0,A
1,landscape,81,random,mlp,,0.38935035385539357,0.4047553206377982,0.418011955192282,0,A
1,landscape,81,shuffled,mlp,,0.1148286257192633,0.12850680028373096,0.12005370035420311,0,A
1,landscape,81,pca,mlp,,0.2641880653569712,0.258328808757999,0.2792233201625961,0,A
1,landscape,81,emotion,mlp,,0.2749746155167069,0.34814656810342975,0.2753271420454382,0,A
1,landscape,81,gt_emotion,ridge,4.932991367890094,0.5813554853368248,0.6858989946146786,0.6662189279555153,0,A
