fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,116,emotion,ridge,1.9026304317217362,0.5740277466985758,0.6028639096623777,0.590025860698188,10,0,B
0,art,117,population,ridge,,0.493903083969886,0.7644201910900446,0.7651953538667873,10,0,B
0,art,117,identity,ridge,5.57372913877051,0.5591597770872193,0.745708893320187,0.7358788549058923,10,0,B
0,art,117,pca,ridge,0.6096258277958976,0.5136047390675322,0.7609424367925056,0.7497167175918115,10,0,B
0,art,117,emotion,ridge,2.117741533379446,0.5276323372684346,0.7430638407558615,0.7139376667379158,10,0,B
0,art,126,population,ridge,,0.43784371776797504,0.5343145077977742,0.5189720278268064,10,0,B
0,art,126,identity,ridge,5.579854744329674,0.4534649860043042,0.5142260154294097,0.5104900200496569,10,0,B
0,art,126,pca,ridge,0.6162366965174432,0.465866940858828,0.5196420305287236,0.5418654067382447,10,0,B
0,art,126,emotion,ridge,2.2364309849837887,0.4037213118787748,0.43136098440990606,0.44341975315159954,10,0,B
0,art,127,population,ridge,,0.243380054725601,0.45105879429607326,0.4875208917771916,10,0,B
0,art,127,identity,ridge,5.524762963073342,0.4453890269351619,0.5142129139935326,0.5287269013760993,10,0,B
0,art,127,pca,ridge,0.5844449286633349,0.3538335236519797,0.4872239739518833,0.48736779209797704,10,0,B
0,art,127,emotion,ridge,2.106594247009499,0.545136800522458,0.5808510604963686,0.6211194816105804,10,0,B
0,art,136,population,ridge,,0.4034537951881582,0.33384500984852244,0.42720750293506493,10,0,B
0,art,136,identity,ridge,5.463491533821539,0.3181090424875966,0.4031656934221647,0.477307986145804,10,0,B
0,art,136,pca,ridge,0.6078277484336309,0.32276825124849823,0.3960422489445051,0.4820569316765298,10,0,B
0,art,136,emotion,ridge,1.8034773718689592,0.32071673462320965,0.41241553923643903,0.47858708527323646,10,0,B
0,art,144,population,ridge,,0.1699524372692191,0.6512071281135364,0.6669342456901238,10,0,B
0,art,144,identity,ridge,5.532438789066121,0.6614838842413008,0.6561067713483169,0.6721421315783925,10,0,B
0,art,144,pca,ridge,0.5957571596285012,0.6338889717716207,0.6328334659831102,0.6676423077305097,10,0,B
0,art,144,emotion,ridge,2.4028047232412577,0.6576840402153076,0.6510400948214418,0.6729158461923188,10,0,B
0,fashion,3,population,ridge,,0.14400903586596236,0.35783313540034456,0.3738658038318,10,0,B
0,fashion,3,identity,ridge,1.3353669246592625,0.20435549913175222,0.3756702897542803,0.40384612011105636,10,0,B
0,fashion,3,pca,ridge,0.6088786658917044,0.21033229814715124,0.3855798199509113,0.3970155012383374,10,0,B
0,fashion,3,emotion,ridge,0.4784672107751503,0.19956399534092803,0.349657772988124,0.36337502858341736,10,0,B
0,fashion,14,population,ridge,,0.13353313808239123,0.3801922153037859,0.35703897398282963,10,0,B
0,fashion,14,identity,ridge,1.3442046823140783,0.14766666803125394,0.4272374416356157,0.4016034663813341,10,0,B
0,fashion,14,pca,ridge,0.5953022904939637,0.16867092933381092,0.4545413516987654,0.4152111653632561,10,0,B
0,fashion,14,emotion,ridge,0.4852560399394103,0.13412971196981943,0.403813043973525,0.3768233171627655,10,0,B
0,fashion,15,population,ridge,,0.019756840325506113,0.033374120596377205,0.04342447601994114,10,0,B
0,fashion,15,identity,ridge,1.3517746703114917,0.044278424329497496,0.045239270613595714,0.05384825783220183,10,0,B
0,fashion,15,pca,ridge,0.6017687255072328,-0.014673945678328627,-0.04079661170303901,-0.01701704809121652,10,0,B
0,fashion,15,emotion,ridge,0.48330554847001905,0.027510384524009408,0.00260058082569173,0.03550636664526685,10,0,B
0,fashion,19,population,ridge,,0.31350438142430015,0.459787065159524,0.46376345666012775,10,0,B
0,fashion,19,identity,ridge,1.3482088426864893,0.25833090988743734,0.4404096601882022,0.45848236136045084,10,0,B
0,fashion,19,pca,ridge,0.611744544705361,0.3049174275652835,0.4722919505010171,0.4651861765767874,10,0,B
0,fashion,19,emotion,ridge,0.48744817404501994,0.2145250614250074,0.43782600619202605,0.45477588673032276,10,0,B
0,fashion,21,population,ridge,,0.15112964236582963,0.27013984809361136,0.3088664166044569,10,0,B
0,fashion,21,identity,ridge,1.3525954165168463,0.18791778721113941,0.27862750369109157,0.32516280375705936,10,0,B
0,fashion,21,pca,ridge,0.5953505782222532,0.15788549503560648,0.23053078863870372,0.266939031048701,10,0,B
0,fashion,21,emotion,ridge,0.4693422112313078,0.19563496758545976,0.30287794825532083,0.34540635653861806,10,0,B
0,fashion,22,population,ridge,,0.11930508629237488,0.32425609303008446,0.33863752859970275,10,0,B
0,fashion,22,identity,ridge,1.324597104204161,0.1338158149675023,0.3579342773505096,0.3513625517990235,10,0,B
0,fashion,22,pca,ridge,0.6050395812566183,0.15827528976847172,0.39078391010299374,0.3838336097599617,10,0,B
0,fashion,22,emotion,ridge,0.47362737019754453,0.12124669295694458,0.3238661864098769,0.3228012869522891,10,0,B
0,fashion,30,population,ridge,,0.18746432083831063,0.35811303039364084,0.3637481221385857,10,0,B
