n_train,mediator,head,n,eff_dof,srocc_mean,srocc_sd,srocc_sem,srocc_beats_pop,srocc_sig_vs_pop,plcc_mean,plcc_sd,plcc_sem,plcc_beats_pop,plcc_sig_vs_pop
100,emotion,mlp,387,,0.43652257338617456,0.18565216086222927,0.00943722970354957,True,True,0.44463761903683074,0.18391929078756475,0.009349142967230072,True,True
100,emotion_joint,mlp,387,,0.38590473097973615,0.18246663374212752,0.009275300259692483,True,True,0.39384327273631337,0.17951906881957994,0.009125467114142137,True,True
100,emotion_mlp,mlp,387,,0.39820759762839525,0.18203165002913826,0.00925318879490954,True,True,0.40721313740972503,0.1806865100466243,0.009184811486832672,True,True
100,identity,mlp,387,,0.310653514458965,0.1771614272826057,0.009005621459560359,False,True,0.31345127129830547,0.1778915015925677,0.009042733222395613,False,True
100,pca,mlp,387,,0.43747472982361496,0.17823903552171808,0.009060399364841449,True,True,0.44517631555098613,0.17853199899262778,0.00907529153499925,True,True
100,population,mlp,387,,0.37668674186359563,0.16816681081723192,0.008548399409007156,False,False,0.3846359383167224,0.16693202169039742,0.00848563155017232,False,False
100,random,mlp,387,,0.4132267000184757,0.17473791886747234,0.008882427603394734,True,True,0.42145826950978843,0.17320322281923992,0.008804414618977886,True,True
100,shuffled,mlp,387,,0.42492161786733007,0.17589850970507726,0.008941423751220022,True,True,0.43129175728999675,0.17610942744151084,0.008952145302307993,True,True
