fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,110,identity,ridge,2.9416132927115624,0.38126734213544533,0.4503655396777265,0.4581329465047385,10,0,B
0,art,110,pca,ridge,0.5980878982031541,0.3159858799360693,0.3513920082515169,0.36830499110778575,10,0,B
0,art,110,emotion,ridge,1.112850066158587,0.23403303147812818,0.3006205393786741,0.31785483631865313,10,0,B
0,art,116,population,ridge,,0.3552387195706335,0.5556208268015934,0.5627551324499989,10,0,B
0,art,116,identity,ridge,3.1087530835064747,0.5350960004374209,0.5621475013732214,0.5606842488533484,10,0,B
0,art,116,pca,ridge,0.5847007941301994,0.5082244999297086,0.5591853952214826,0.5640207472417105,10,0,B
0,art,116,emotion,ridge,1.247144469647134,0.5272716178876466,0.5521064635707169,0.5614877740496097,10,0,B
0,art,117,population,ridge,,0.48819696197581913,0.7826906467658479,0.7581371083211016,10,0,B
0,art,117,identity,ridge,3.0581406303417884,0.5590118012416612,0.7633425770823564,0.7470420344318226,10,0,B
0,art,117,pca,ridge,0.5859994981422643,0.4874019001718184,0.7440434898537599,0.7457768380715797,10,0,B
0,art,117,emotion,ridge,1.1324093125052095,0.5325863968141098,0.6961876314214278,0.7046543715273959,10,0,B
0,art,126,population,ridge,,0.45486923364061904,0.5321973382589514,0.5369551532185122,10,0,B
0,art,126,identity,ridge,3.1282508872166623,0.46254022031120906,0.5004397951766105,0.5059552500392211,10,0,B
0,art,126,pca,ridge,0.6119312284926782,0.4025664863579236,0.49000165698520537,0.5119023814066316,10,0,B
0,art,126,emotion,ridge,1.234898531097092,0.42524735266373676,0.48739212243735414,0.47910385495030333,10,0,B
0,art,127,population,ridge,,0.25634208236971584,0.4693622027243191,0.4990060625239122,10,0,B
0,art,127,identity,ridge,3.048186742022038,0.424600668811443,0.5239289324085264,0.5434870763172782,10,0,B
0,art,127,pca,ridge,0.5963227356332121,0.34566019259475483,0.4773116723365867,0.49200273586092774,10,0,B
0,art,127,emotion,ridge,1.2308718867058914,0.4274245180588775,0.5483171200461622,0.5581653301524241,10,0,B
0,art,136,population,ridge,,0.39322541418681195,0.35999974628888437,0.4114799078688707,10,0,B
0,art,136,identity,ridge,3.081023235884577,0.3701398469476858,0.43952715627827765,0.46562754651611427,10,0,B
0,art,136,pca,ridge,0.6070826245390466,0.265631934573739,0.32810372623966255,0.37861281893326376,10,0,B
0,art,136,emotion,ridge,1.1748799394001657,0.34280761405020777,0.39306528707324445,0.44036589173534646,10,0,B
