fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,116,pca,ridge,6.999883753595086e-05,0.1122400451076182,0.06488816990698656,0.17567948999309624,10,0,C
0,fashion,116,emotion,ridge,0.4842970847881001,0.09182175754588386,0.10379091468468415,0.2273883564519852,10,0,C
0,fashion,117,population,ridge,,0.30813675845969396,0.5012994446592396,0.5361415304235,10,0,C
0,fashion,117,identity,ridge,1.3245610731303912,0.3646300614677447,0.49376035134673846,0.529494106553626,10,0,C
0,fashion,117,pca,ridge,6.999889298794424e-05,0.3071756293935515,0.5012994446592396,0.5361424271570032,10,0,C
0,fashion,117,emotion,ridge,0.4768111388365809,0.41008338851877835,0.506375767489657,0.5379276183149146,10,0,C
0,fashion,126,population,ridge,,0.17471111738633496,0.20924489386942977,0.3388454514833556,10,0,C
0,fashion,126,identity,ridge,1.3335562179758544,0.12072907042491002,0.17921092926895407,0.3177949959806023,10,0,C
0,fashion,126,pca,ridge,6.999847037856108e-05,0.16136535642284294,0.20924489386942977,0.3388454450840184,10,0,C
0,fashion,126,emotion,ridge,0.4517139874983859,0.0800039706051507,0.1939548755273694,0.2982534641405264,10,0,C
0,fashion,127,population,ridge,,0.15300992849966033,0.42511728142628075,0.4056078427229586,10,0,C
0,fashion,127,identity,ridge,1.335828903346113,0.23162671246667477,0.41121524876581883,0.391872048097674,10,0,C
0,fashion,127,pca,ridge,6.99989389966301e-05,0.2041510886842114,0.42511728142628075,0.40560839330202425,10,0,C
0,fashion,127,emotion,ridge,0.4724683125077509,0.25476679376693506,0.41455566650755526,0.39877669930623283,10,0,C
0,fashion,136,population,ridge,,0.2685079677532006,0.5858909989495665,0.5237536269765157,10,0,C
0,fashion,136,identity,ridge,1.3401748994866836,0.27059745756694326,0.5774531481734361,0.49927883762158937,10,0,C
0,fashion,136,pca,ridge,6.999880598187711e-05,0.25815878607832277,0.5858909989495665,0.5237504575969101,10,0,C
0,fashion,136,emotion,ridge,0.49075386749651567,0.294527230058691,0.5810833862980502,0.5220273880524788,10,0,C
0,fashion,144,population,ridge,,0.12201412665015544,0.4313179695279222,0.4012903819694193,10,0,C
0,fashion,144,identity,ridge,1.3283018021331552,0.26660343335578107,0.435423346206155,0.40580629811932856,10,0,C
0,fashion,144,pca,ridge,6.999901790167704e-05,0.2191213431554225,0.4313179695279222,0.4012911298684226,10,0,C
0,fashion,144,emotion,ridge,0.4749487386782912,0.289385912710583,0.42913857203207023,0.40970255130507044,10,0,C
0,landscape,3,population,ridge,,0.30493633545607074,0.3652240054724737,0.43319759603021796,10,0,C
0,landscape,3,identity,ridge,3.164250056518955,0.3201122719408934,0.35724688684141787,0.42495116598853,10,0,C
0,landscape,3,pca,ridge,0.6038163657568829,0.33429280433433545,0.38295093576370876,0.44437972724784897,10,0,C
0,landscape,3,emotion,ridge,2.0205195201788952,0.32331859365895055,0.3328723576909696,0.38372665547977336,10,0,C
0,landscape,14,population,ridge,,0.21005929098510284,0.3548658775417418,0.35828089101116234,10,0,C
0,landscape,14,identity,ridge,3.1545278133409322,0.22578959943062393,0.39338114320034406,0.43017688174443824,10,0,C
