fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,landscape,30,pca,ridge,0.2118894328500692,0.2878148205126752,0.3258921637130512,0.3804295645639139,10,0,C
0,landscape,30,emotion,ridge,3.0003547726343944,0.14001145520859834,0.1252734510396578,0.1536834485380809,10,0,C
0,landscape,50,population,ridge,,0.3776838275329688,0.4285102562543662,0.39561116443599353,10,0,C
0,landscape,50,identity,ridge,3.1871119424185297,0.3663360340604227,0.4220522609671755,0.3823308308073708,10,0,C
0,landscape,50,pca,ridge,0.20997563432881244,0.3785155854052508,0.4328527013612702,0.39558588743017353,10,0,C
0,landscape,50,emotion,ridge,3.022173559185924,0.09840704042060978,0.06986882832262305,0.09968138287859211,10,0,C
0,landscape,57,population,ridge,,0.39982189675086777,0.4576892729123634,0.46869640459532397,10,0,C
0,landscape,57,identity,ridge,3.167702233551299,0.39744695793841844,0.4590909126173953,0.46912250454177834,10,0,C
0,landscape,57,pca,ridge,0.20951646225373227,0.39657321500746034,0.4649131083152205,0.46709731603278076,10,0,C
0,landscape,57,emotion,ridge,2.611034972625916,0.28697358007017504,0.3628090467255836,0.4278733477744123,10,0,C
0,landscape,62,population,ridge,,0.27504713891788934,0.3328721989818945,0.4257793203673271,10,0,C
0,landscape,62,identity,ridge,3.1903238438413806,0.33999861593198677,0.33446441278868383,0.4511316967128857,10,0,C
0,landscape,62,pca,ridge,0.2116435268996382,0.3035313627018194,0.33585759986962455,0.4372459996134921,10,0,C
0,landscape,62,emotion,ridge,3.3503103756109462,0.3878503477418452,0.3759117284466686,0.42926372284783326,10,0,C
0,landscape,63,population,ridge,,0.15557651601585099,0.15606137940054732,0.20942780452785179,10,0,C
0,landscape,63,identity,ridge,3.1677923968126662,0.12640479655783562,0.11730441431762995,0.17040335943802767,10,0,C
0,landscape,63,pca,ridge,0.21099221465872503,0.15162360255889262,0.15440774889034287,0.20635926229935625,10,0,C
0,landscape,63,emotion,ridge,3.048910709439671,0.10152195941832372,0.12273038942923836,0.12815288095290334,10,0,C
0,landscape,79,population,ridge,,0.3313591831771237,0.39045987935604964,0.3465707092838356,10,0,C
0,landscape,79,identity,ridge,3.2084173986921947,0.3362450430205146,0.39504616731431613,0.36035496021537133,10,0,C
