fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,57,emotion,ridge,0.0022110738249388113,0.0005030711846752972,0.21679801060313406,0.20206208089880284,10,0,plain
0,fashion,57,random,ridge,6.99988241926186e-05,-5.818842189555032e-06,-0.2959809030472311,-0.36087613670348206,10,0,plain
0,fashion,57,shuffled,ridge,6.999821238069879e-05,5.111691133655641e-06,0.22586791659072422,0.18520382917570893,10,0,plain
0,fashion,62,population,ridge,,0.13846779913208893,0.2957836076347694,0.28335098816321647,10,0,plain
0,fashion,62,identity,ridge,0.48116462637273366,0.0020324069829566254,0.025040405799430034,0.0819781213683288,10,0,plain
0,fashion,62,pca,ridge,4.630237069075632,0.0363746928584587,0.009303549980815902,0.05633307808347021,10,0,plain
0,fashion,62,emotion,ridge,0.0022117183314557037,0.00010993430384124814,0.16959591125748433,0.10592910273933419,10,0,plain
0,fashion,62,random,ridge,6.999873576051241e-05,-1.2784809563396577e-06,-0.10253699766090718,-0.11072200355677189,10,0,plain
0,fashion,62,shuffled,ridge,6.999695332993892e-05,-2.044728445279743e-08,-0.01774276602606433,-0.008066229325459359,10,0,plain
0,fashion,63,population,ridge,,0.1587384450149557,0.24022927152477122,0.26159758185369575,10,0,plain
0,fashion,63,identity,ridge,0.48154714409265653,0.01632313424142361,0.457184771629471,0.47116218530931453,10,0,plain
0,fashion,63,pca,ridge,4.359464141560919,0.2880489072074206,0.2265446934794932,0.3175367359435547,10,0,plain
0,fashion,63,emotion,ridge,0.002211162177181621,0.0005169965478396349,0.312747546421646,0.32572469779936153,10,0,plain
0,fashion,63,random,ridge,6.999896904540401e-05,2.026606174089999e-06,0.10188517960717947,0.08689766675771422,10,0,plain
0,fashion,63,shuffled,ridge,6.999823894356206e-05,5.567127376648572e-06,0.2724543091320298,0.307122312829387,10,0,plain
0,fashion,79,population,ridge,,0.41533060476806605,0.43304040464252475,0.5264667513501804,10,0,plain
0,fashion,79,identity,ridge,0.4813884520893072,0.02940093832996815,0.3192603574745314,0.3785393537680255,10,0,plain
0,fashion,79,pca,ridge,4.19969967158938,0.25497689224352016,0.2246400300907927,0.2606735575633336,10,0,plain
0,fashion,79,emotion,ridge,0.0022106096283696234,0.0015337758364205143,0.4167495199061799,0.4909477423690879,10,0,plain
0,fashion,79,random,ridge,6.999856104805677e-05,6.698866256754284e-07,-0.0010245839456820647,0.018837317738590445,10,0,plain
0,fashion,79,shuffled,ridge,6.999864928224756e-05,1.1834214775292968e-05,0.3849916533705943,0.3696235362704696,10,0,plain
0,fashion,80,population,ridge,,0.10817333683577919,0.22183636493830286,0.23769333181863062,10,0,plain
0,fashion,80,identity,ridge,0.48172083664788284,0.020741186395767466,0.30739133787702216,0.3499701587180899,10,0,plain
0,fashion,80,pca,ridge,4.589324048820254,0.21112582758356122,0.23215774818019524,0.2578262887416053,10,0,plain
0,fashion,80,emotion,ridge,0.002211455072924534,0.0007445825254721543,0.37328187449706485,0.3904248987483545,10,0,plain
0,fashion,80,random,ridge,6.999879371876169e-05,1.4147266711775115e-06,0.10712715307935684,0.06509697389450339,10,0,plain
0,fashion,80,shuffled,ridge,6.999853729009369e-05,2.545322137936597e-06,0.157942116141608,0.1779483429762274,10,0,plain
0,fashion,85,population,ridge,,0.22794647985809763,0.42475413524912947,0.42092644550911323,10,0,plain
0,fashion,85,identity,ridge,0.4817183643936219,0.004199215671999132,0.14759948072900644,0.18980739706807692,10,0,plain
0,fashion,85,pca,ridge,4.31206990517074,-0.24977772893697378,-0.28443137775393146,-0.26358958248323183,10,0,plain
0,fashion,85,emotion,ridge,0.002210744078414786,0.0004767665176412269,0.4492884926387944,0.4377967466887602,10,0,plain
0,fashion,85,random,ridge,6.999881263855423e-05,1.1833209612174015e-06,0.02994273276614421,0.06190749531909592,10,0,plain
0,fashion,85,shuffled,ridge,6.999759063053553e-05,-4.412189497110611e-06,-0.26571525778434063,-0.3090739415246036,10,0,plain
0,fashion,86,population,ridge,,0.052072396435030824,0.08305554639806927,0.11478172891286068,10,0,plain
0,fashion,86,identity,ridge,0.48163546080647435,-0.00040375198144501385,-0.029769909702922415,-0.014572161588437056,10,0,plain
