fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
0,fashion,99,shuffled,ridge,0.2077271194349589,0.032085297793760514,0.2791508494870937,0.2478048009947775,2,B
0,fashion,99,pca,ridge,0.0006999267637718569,0.20177528340731685,0.47153859710657714,0.5257831299812847,2,B
0,fashion,99,emotion,ridge,6.904874258495115,0.38519223591875384,0.422106654822885,0.4355931573802159,2,B
0,fashion,99,population,mlp,,0.20758871964829403,0.31902954227096414,0.3497259612946615,2,B
0,fashion,99,identity,mlp,,0.209437403987539,0.1980707062963004,0.2261279252585243,2,B
0,fashion,99,random,mlp,,0.2960458554106164,0.2759174419640771,0.31978390139300367,2,B
0,fashion,99,shuffled,mlp,,0.1317075667083456,0.18665579791959055,0.1354788106205501,2,B
0,fashion,99,pca,mlp,,0.4204399202294673,0.4655616922913041,0.4605043789099017,2,B
0,fashion,99,emotion,mlp,,0.30355422672367566,0.31902954227096414,0.32064485880000376,2,B
0,fashion,99,gt_emotion,ridge,6.728813294460614,0.6909387870764269,0.7553166684020327,0.747121437985023,2,B
0,fashion,105,population,ridge,,0.0695470709990425,0.12531916549944772,0.13741722905122425,2,B
0,fashion,105,identity,ridge,26.632776270562978,0.07438756255789634,0.09194984549665483,0.09086063618577822,2,B
0,fashion,105,random,ridge,0.6256321825399817,0.07410352270111328,0.17074144178085193,0.15064909844891575,2,B
0,fashion,105,shuffled,ridge,0.20646373031430892,-0.018742803407055107,-0.09000242461321109,-0.10917347061327796,2,B
0,fashion,105,pca,ridge,0.0006999273491410935,0.12317663336720006,0.17421521957294075,0.2191511079963018,2,B
0,fashion,105,emotion,ridge,6.937463959409983,0.0927147155825094,0.09721314518163794,0.11690856426380321,2,B
0,fashion,105,population,mlp,,0.039424604612334185,0.02836918530205894,0.0528512276954281,2,B
0,fashion,105,identity,mlp,,0.2139721051015207,0.2017422769254024,0.23385522623696295,2,B
0,fashion,105,random,mlp,,0.2574396334977781,0.2918499675323132,0.2723697392936381,2,B
0,fashion,105,shuffled,mlp,,-0.17949006196267353,-0.21805850594885,-0.1877600409990018,2,B
0,fashion,105,pca,mlp,,0.2564962805953585,0.3459566882939395,0.2865861353416445,2,B
0,fashion,105,emotion,mlp,,0.3056596793637306,0.30148180595583224,0.3109497410478022,2,B
0,fashion,105,gt_emotion,ridge,6.195450646990915,0.6612470533788417,0.6672182044039641,0.6848300749232442,2,B
0,fashion,109,population,ridge,,0.3282953754861839,0.47902298156194956,0.5456339751522641,2,B
0,fashion,109,identity,ridge,26.58477857865474,0.3416997314297991,0.4416761141747543,0.44496858471274686,2,B
0,fashion,109,random,ridge,0.6236370359250866,0.15511640668648827,0.3710363134451068,0.4139956529523447,2,B
0,fashion,109,shuffled,ridge,0.20599811942273247,0.027513490069184462,0.09222699951790415,0.17537079848143267,2,B
0,fashion,109,pca,ridge,0.0006999261399669948,0.18718825899077132,0.3538070937549489,0.39889372967353587,2,B
0,fashion,109,emotion,ridge,6.9377074742795175,0.22858130413980227,0.2934034764882776,0.3169022038194952,2,B
0,fashion,109,population,mlp,,0.39095192387453764,0.4298690312694401,0.4718724412034612,2,B
0,fashion,109,identity,mlp,,0.2183754169766864,0.24019559215102512,0.24847143493162566,2,B
0,fashion,109,random,mlp,,0.24218368748051486,0.2218008664230036,0.2899019112889108,2,B
0,fashion,109,shuffled,mlp,,0.0663806172031287,0.09101081930448125,0.079628213858861,2,B
0,fashion,109,pca,mlp,,0.1726164987508853,0.07266676775201901,0.19312953296744104,2,B
0,fashion,109,emotion,mlp,,0.15798662783726797,0.1871397303404506,0.1803994531735612,2,B
0,fashion,109,gt_emotion,ridge,5.951069286999903,0.6456541196357023,0.6247702439954761,0.6747503307493593,2,B
0,fashion,110,population,ridge,,0.2597813308842886,0.3448727928958437,0.3776607955821896,2,B
0,fashion,110,identity,ridge,26.416865112579686,0.2381102107876202,0.30439945730534346,0.31865404475548087,2,B
0,fashion,110,random,ridge,0.6238776078118383,0.15427232190559412,0.302650609471186,0.3792046175387408,2,B
0,fashion,110,shuffled,ridge,0.20838724479099396,0.027604575462242913,0.1482023621745976,0.18719736741172768,2,B
0,fashion,110,pca,ridge,0.0006999209219142108,0.19904410591562352,0.3645098557193828,0.37710517721083037,2,B
0,fashion,110,emotion,ridge,6.917304346708293,0.20618669924788777,0.24503856510594288,0.27290456515527023,2,B
0,fashion,110,population,mlp,,0.12180517263677211,0.14715305347410315,0.15516554398822405,2,B
0,fashion,110,identity,mlp,,0.05497553518644207,0.052715270429602314,0.06020357012284284,2,B
0,fashion,110,random,mlp,,0.0898601435145928,0.021485844819648336,0.09672110883436034,2,B
0,fashion,110,shuffled,mlp,,0.17080391492117572,0.19911881768906656,0.20730992875532067,2,B
0,fashion,110,pca,mlp,,0.31402713230419893,0.24293994770495397,0.3601369571168789,2,B
0,fashion,110,emotion,mlp,,-0.177525913799978,-0.19682033196417395,-0.1844484582997536,2,B
0,fashion,110,gt_emotion,ridge,4.07491786292969,0.3493885551222429,0.4428630301302344,0.39544837086266793,2,B
0,fashion,116,population,ridge,,0.1932995279802773,0.24281545222358794,0.35995940348969774,2,B
0,fashion,116,identity,ridge,26.57000213699119,0.24210092005494627,0.28362815087926035,0.3471461800398192,2,B
0,fashion,116,random,ridge,0.6261629711961415,0.16543143225664847,0.3163989384697756,0.3811567024792975,2,B
0,fashion,116,shuffled,ridge,0.2057078359746814,0.01426544061159222,0.1085657993796212,0.0925300659930498,2,B
0,fashion,116,pca,ridge,0.0006999288443925481,0.1940166795569583,0.29930987745631676,0.3670049775204885,2,B
0,fashion,116,emotion,ridge,6.922531839818141,0.21665343225616865,0.3164994623580901,0.43556308372155533,2,B
0,fashion,116,population,mlp,,0.20757595597152978,0.16862882264751347,0.29447556713106654,2,B
0,fashion,116,identity,mlp,,0.03190681222936094,0.07740339400213733,0.03471902383650352,2,B
0,fashion,116,random,mlp,,0.010743455841547267,0.11112915853164002,0.011286920857656686,2,B
0,fashion,116,shuffled,mlp,,-0.18748962992645254,-0.1983336316444376,-0.24258310165557326,2,B
0,fashion,116,pca,mlp,,0.19293915005598408,0.15983298241999788,0.20827966139505097,2,B
0,fashion,116,emotion,mlp,,-0.10998928419756081,-0.11479828045511797,-0.11261196797803627,2,B
0,fashion,116,gt_emotion,ridge,6.112580512668088,0.7157768876837557,0.7933065576719496,0.8446999504020769,2,B
0,fashion,117,population,ridge,,0.32849381470608013,0.47667173983840266,0.5335383360386456,2,B
0,fashion,117,identity,ridge,26.550906340562346,0.47203960012456203,0.6075001391213383,0.5841294938686212,2,B
0,fashion,117,random,ridge,0.6282050344698766,0.21188019483290685,0.4064576507879758,0.49585179604370067,2,B
0,fashion,117,shuffled,ridge,0.2069747927760927,0.013735371397652397,0.0421686619279228,0.10560783016662223,2,B
0,fashion,117,pca,ridge,0.0006999257004523772,0.2767655030359317,0.5923716918742529,0.6078074477505121,2,B
0,fashion,117,emotion,ridge,6.911066818063107,0.43112137639656195,0.4781292978788195,0.501706537351295,2,B
0,fashion,117,population,mlp,,0.241377141716495,0.3005082594362937,0.3213884765768472,2,B
0,fashion,117,identity,mlp,,0.23152778095930496,0.39047477296547345,0.34505094062874314,2,B
0,fashion,117,random,mlp,,0.29973639997527335,0.26060132550212123,0.30801745694383686,2,B
0,fashion,117,shuffled,mlp,,0.05503058865250609,0.09026807726167979,0.060372809177160085,2,B
0,fashion,117,pca,mlp,,0.4587651103585618,0.44329868677506445,0.4844851643333918,2,B
0,fashion,117,emotion,mlp,,0.10684312183940446,0.10544678513084868,0.14261623728228398,2,B
0,fashion,117,gt_emotion,ridge,6.622788561996385,0.8468875251890051,0.79576438171606,0.8509723944514486,2,B
0,fashion,126,population,ridge,,0.23178763699882565,0.2538242330615408,0.4027775069417617,2,B
0,fashion,126,identity,ridge,26.520256831384614,0.29448310087487206,0.27015675265419614,0.4440557671751253,2,B
0,fashion,126,random,ridge,0.6236078411976037,0.08237702097018915,0.13716337882828813,0.24435440816075277,2,B
0,fashion,126,shuffled,ridge,0.20635310598529424,0.017589629109984527,0.07620187712682673,0.11929679292373717,2,B
0,fashion,126,pca,ridge,0.0006999277644556739,0.09035736991819629,0.1057890554770474,0.20966174773162427,2,B
0,fashion,126,emotion,ridge,6.929578409799628,0.28629971738897664,0.2384349288860904,0.40744680589280585,2,B
0,fashion,126,population,mlp,,0.2713095666896633,0.32635253435293743,0.3748861555813905,2,B
0,fashion,126,identity,mlp,,0.02650651345551074,-0.04790541461067609,0.029678258644874125,2,B
0,fashion,126,random,mlp,,0.05178051225303256,0.20065666928119455,0.05568399197667094,2,B
0,fashion,126,shuffled,mlp,,0.16960556906917731,0.1841255780217592,0.1983511232495371,2,B
0,fashion,126,pca,mlp,,0.1539958043643708,0.05162863336280118,0.17573034510118496,2,B
0,fashion,126,emotion,mlp,,-0.09569268690750468,-0.10261190880856733,-0.11802566913692895,2,B
0,fashion,126,gt_emotion,ridge,6.043297861320038,0.7785357524568502,0.8267381838160006,0.8289565240270077,2,B
0,fashion,127,population,ridge,,0.21290808655025753,0.5300948213393801,0.505102066246124,2,B
0,fashion,127,identity,ridge,26.144565789780632,0.4264506244760394,0.5418354072257773,0.5496091525629089,2,B
0,fashion,127,random,ridge,0.6247862173945218,0.16609813453952277,0.4837219632776273,0.4680461337071142,2,B
0,fashion,127,shuffled,ridge,0.2080293903147768,0.06800145456326143,0.4690830737623706,0.4728277513463026,2,B
0,fashion,127,pca,ridge,0.0006999250069482542,0.14473830162423873,0.34018224796359997,0.3638581363589592,2,B
0,fashion,127,emotion,ridge,6.908837183446727,0.25169573847415194,0.29420238022440437,0.2777741366034882,2,B
0,fashion,127,population,mlp,,0.09441913661585995,0.1515960169264505,0.1559528393199487,2,B
0,fashion,127,identity,mlp,,0.25770478689676385,0.2876689161118905,0.2988356034597862,2,B
0,fashion,127,random,mlp,,0.14758739478078922,0.18539318466637206,0.20266378470968185,2,B
0,fashion,127,shuffled,mlp,,0.10482081682709497,0.2129516310356976,0.12549174932526047,2,B
0,fashion,127,pca,mlp,,0.30600528039553754,0.3082026604655056,0.33990939849583535,2,B
0,fashion,127,emotion,mlp,,0.15283067076862458,0.13445181410489143,0.18971987678716354,2,B
0,fashion,127,gt_emotion,ridge,4.874028945800274,0.7253627408117362,0.7005957568722508,0.7436915276884282,2,B
0,fashion,136,population,ridge,,0.2446748020111733,0.5055842447604649,0.461465902396475,2,B
0,fashion,136,identity,ridge,26.514885573936322,0.39086027652729266,0.5805437563065535,0.5489922672152886,2,B
0,fashion,136,random,ridge,0.6257183673112869,0.10683736295059029,0.28065665285024444,0.2898232994767308,2,B
0,fashion,136,shuffled,ridge,0.20576378887433824,0.02039825255329994,0.1385867932707465,0.13818227225795865,2,B
0,fashion,136,pca,ridge,0.0006999264332723425,0.15535330243701437,0.3712163768777836,0.3888117430649598,2,B
0,fashion,136,emotion,ridge,6.943846634155665,0.3631054369826709,0.4957727903696156,0.473840029652814,2,B
0,fashion,136,population,mlp,,0.3052448430502879,0.4265529796421737,0.3980117166749545,2,B
0,fashion,136,identity,mlp,,0.3222157866708413,0.361748323390614,0.39550751269914947,2,B
0,fashion,136,random,mlp,,0.030271180565081574,0.027128671390698342,0.03329879542524118,2,B
0,fashion,136,shuffled,mlp,,0.19290344554406647,0.2540676114510429,0.2532649240897151,2,B
0,fashion,136,pca,mlp,,0.3738673791834204,0.43322476862795123,0.43571199613493355,2,B
0,fashion,136,emotion,mlp,,0.3046557488844907,0.31970624132582476,0.3691331755092791,2,B
0,fashion,136,gt_emotion,ridge,3.9561870784411335,0.7483052580192263,0.8220365707271192,0.824817437219609,2,B
0,fashion,144,population,ridge,,0.14279652603740817,0.5397303240308864,0.4847362142681455,2,B
0,fashion,144,identity,ridge,26.487745621540558,0.3738341344677224,0.5664912979334414,0.5105142589965134,2,B
0,fashion,144,random,ridge,0.6253073894295431,0.1094346912138467,0.29832403861825496,0.2420879078359388,2,B
0,fashion,144,shuffled,ridge,0.20785680957237154,0.06876873087455712,0.22574503364011345,0.33773607958586893,2,B
0,fashion,144,pca,ridge,0.000699927665402628,0.145472027788264,0.3369956732539547,0.2961687686806645,2,B
0,fashion,144,emotion,ridge,6.933606291953082,0.33511049820498023,0.5107899526324794,0.4222705163665979,2,B
0,fashion,144,population,mlp,,0.18679348149373223,0.49857518992316924,0.43281076062844254,2,B
0,fashion,144,identity,mlp,,-0.03215417413415315,-0.10309056992006976,-0.044026915959119166,2,B
0,fashion,144,random,mlp,,0.04550994833019737,0.07632959601751477,0.049610677876512244,2,B
0,fashion,144,shuffled,mlp,,0.07791827112092363,0.06517919022478354,0.09081970752371722,2,B
0,fashion,144,pca,mlp,,0.17983700047172432,0.22047393271991322,0.20709453800462885,2,B
0,fashion,144,emotion,mlp,,0.16608204969470644,0.16492463840703395,0.16840882204800262,2,B
0,fashion,144,gt_emotion,ridge,6.149482840123209,0.8674720684273027,0.7982925025130331,0.8807877952970563,2,B
0,landscape,3,population,ridge,,0.33133122140887494,0.4202267308483336,0.4782536210763442,2,B
0,landscape,3,identity,ridge,27.49675157001757,0.3719667226123902,0.4967972214118629,0.5128150052920131,2,B
0,landscape,3,random,ridge,0.21353331666819797,0.00350747563139859,-0.057415557554389145,0.011849236665767992,2,B
0,landscape,3,shuffled,ridge,0.021907220781874976,0.10067472484671723,0.23212430386911703,0.24892452000632145,2,B
0,landscape,3,pca,ridge,1.6594955702291494,0.3545828265116962,0.47616504421178646,0.506198788766101,2,B
0,landscape,3,emotion,ridge,3.46840965095415,0.28289024834617765,0.4196358331719591,0.47344372655961886,2,B
0,landscape,3,population,mlp,,0.3232901785859491,0.39353785246541856,0.3853581319124264,2,B
0,landscape,3,identity,mlp,,0.0907157237765201,0.06967668433916008,0.09860716277688451,2,B
0,landscape,3,random,mlp,,0.0018964463350668688,-0.035453860582470145,0.001991398387418775,2,B
0,landscape,3,shuffled,mlp,,0.2410183793089714,0.3142098394121416,0.2853382757920727,2,B
0,landscape,3,pca,mlp,,0.3995044675505875,0.4285977812636391,0.42419734700954986,2,B
0,landscape,3,emotion,mlp,,0.25347900136598084,0.2935284207390341,0.2714753023310616,2,B
0,landscape,3,gt_emotion,ridge,6.1632429125330175,0.6571003812356948,0.8023908624057322,0.7896086995303452,2,B
0,landscape,14,population,ridge,,0.19633705444694483,0.3538744936123055,0.3749376269463424,2,B
0,landscape,14,identity,ridge,27.544985457000408,0.30061208463818456,0.3672086074632245,0.40944973246786515,2,B
0,landscape,14,random,ridge,0.2137005475334364,0.07115792638534303,0.25404213191806496,0.2825520328780608,2,B
0,landscape,14,shuffled,ridge,0.021920255933224924,0.041305987345486066,0.08768790855864526,0.08795319235667294,2,B
0,landscape,14,pca,ridge,1.6606763396538373,0.21734038587526883,0.30108329936981987,0.33870402367669833,2,B
0,landscape,14,emotion,ridge,3.6125954204794555,0.3067459662140917,0.3795017681882353,0.41946281781125005,2,B
0,landscape,14,population,mlp,,0.09830826817891633,0.16566025460881428,0.15783567954546876,2,B
0,landscape,14,identity,mlp,,0.1408563980808802,0.253496870756875,0.17874793933494643,2,B
0,landscape,14,random,mlp,,0.1628523555179445,0.23079417877278255,0.18850528384675128,2,B
0,landscape,14,shuffled,mlp,,0.10681076821870383,0.1504920804884381,0.13920488353297258,2,B
0,landscape,14,pca,mlp,,0.32658737512321256,0.31357473688071785,0.34293712250881553,2,B
0,landscape,14,emotion,mlp,,0.424090973396344,0.43149985528717183,0.42595898284865125,2,B
0,landscape,14,gt_emotion,ridge,6.687602793100382,0.7061903026328437,0.7513879208626999,0.7569380607978541,2,B
0,landscape,15,population,ridge,,0.03848188640951359,0.0440088026408803,0.05947023732773629,2,B
0,landscape,15,identity,ridge,26.851644737967483,0.06743472192958344,0.018403681104368127,0.08334589553812852,2,B
0,landscape,15,random,ridge,0.2129219050738251,-0.01160060848925687,-0.03280656196865623,-0.018188102064902005,2,B
0,landscape,15,shuffled,ridge,0.021910018549515093,0.07506760338089594,0.062412483745248444,0.09131960246204714,2,B
0,landscape,15,pca,ridge,1.6635088194499486,-0.014792035674554033,-0.040808162448816285,-0.016656918750510757,2,B
0,landscape,15,emotion,ridge,3.30682785218531,0.05236987577989918,0.11442288686628879,0.16505937660906297,2,B
0,landscape,15,population,mlp,,0.15496765047600103,0.1800360108036013,0.20533181973196196,2,B
0,landscape,15,identity,mlp,,-0.10157420398513112,-0.12002400720240083,-0.11283553598115202,2,B
0,landscape,15,random,mlp,,-0.18748621515149846,-0.2224444933484495,-0.18798251310380934,2,B
0,landscape,15,shuffled,mlp,,-0.048018653483472104,-0.03840768230476827,-0.05586316082219474,2,B
0,landscape,15,pca,mlp,,-0.159571751429595,-0.1600320096032011,-0.1886950582577714,2,B
0,landscape,15,emotion,mlp,,0.10315600159037497,0.1760352105635212,0.10339146632622417,2,B
0,landscape,15,gt_emotion,ridge,6.084691826944572,0.6818897515815269,0.6896169904617253,0.7165954440551987,2,B
0,landscape,19,population,ridge,,0.42082793511224276,0.49608972073630253,0.5287614156564223,2,B
0,landscape,19,identity,ridge,27.103876063478808,0.5508171986926997,0.6222066638314513,0.6376184334846802,2,B
0,landscape,19,random,ridge,0.2134553221842059,0.15671125673059338,0.4224719296607145,0.4582442021824216,2,B
0,landscape,19,shuffled,ridge,0.021938045145845433,0.12288946434921522,0.20677428052274585,0.23543422825549154,2,B
0,landscape,19,pca,ridge,1.665583026181807,0.49353353954387913,0.5674766696580847,0.6191620999577696,2,B
0,landscape,19,emotion,ridge,3.423315637898016,0.49216145610101164,0.5018403360661128,0.5561592528776558,2,B
0,landscape,19,population,mlp,,0.2793451409656574,0.29253776776905377,0.2975684615222304,2,B
0,landscape,19,identity,mlp,,0.309355320181971,0.3251576374847015,0.3940488628514183,2,B
0,landscape,19,random,mlp,,0.12283370502079466,0.10708042338267348,0.12694925642136762,2,B
0,landscape,19,shuffled,mlp,,0.28449694878543397,0.29610711521514294,0.33422114400373476,2,B
0,landscape,19,pca,mlp,,0.41245303900908387,0.4166221657907352,0.42360025353184166,2,B
0,landscape,19,emotion,mlp,,0.0496383926199791,0.09979300568024152,0.05616508243460094,2,B
0,landscape,19,gt_emotion,ridge,6.622787576391161,0.8982699296944158,0.9187016786822791,0.9099313052768241,2,B
0,landscape,21,population,ridge,,0.09457863271111808,0.12965951418415453,0.15518461723945387,2,B
0,landscape,21,identity,ridge,26.86187482704558,0.20402168731452416,0.22822669682992247,0.24803959372275544,2,B
0,landscape,21,random,ridge,0.2133551950320725,0.002613555406621567,0.09212912362738616,0.00637078346912784,2,B
0,landscape,21,shuffled,ridge,0.02191529244683054,-0.0005220542186525015,0.0027948163180572185,-0.0010112594447556497,2,B
0,landscape,21,pca,ridge,1.6725182317429956,0.11993274353525508,0.126165993786583,0.16842229295399216,2,B
0,landscape,21,emotion,ridge,3.444138647084661,0.2994256510566104,0.5101537929139444,0.44356812187178113,2,B
0,landscape,21,population,mlp,,0.14693801200324053,0.19893103292457273,0.207754771484498,2,B
0,landscape,21,identity,mlp,,0.04143875988732557,0.09577236632771075,0.055881766793442256,2,B
0,landscape,21,random,mlp,,0.09642730866838317,0.0706689268994468,0.09793732070825352,2,B
0,landscape,21,shuffled,mlp,,0.20299820768937063,0.17103277717825158,0.22486518184396032,2,B
0,landscape,21,pca,mlp,,0.1360335645047754,0.09582227376196176,0.1414882971098788,2,B
0,landscape,21,emotion,mlp,,0.32002350166359733,0.3495516694941564,0.32134281150164984,2,B
0,landscape,21,gt_emotion,ridge,4.408973086259853,0.7214255808976913,0.7381028062406565,0.7743660407285338,2,B
0,landscape,22,population,ridge,,0.2695721852002728,0.42893972209403025,0.4543634846193479,2,B
0,landscape,22,identity,ridge,27.332051268470597,0.353219435323288,0.48236221475483226,0.4769449195534141,2,B
0,landscape,22,random,ridge,0.21315801460271963,0.056440510718532344,0.2656014256466331,0.2723464433576392,2,B
0,landscape,22,shuffled,ridge,0.021924153399013588,0.08000418026628701,0.2908991206201333,0.2750971331621817,2,B
0,landscape,22,pca,ridge,1.667392510841666,0.21230522071173574,0.34305429137474835,0.34693859238302477,2,B
0,landscape,22,emotion,ridge,3.334755986785348,0.31293645778222784,0.4016923011110118,0.4114769710849094,2,B
0,landscape,22,population,mlp,,0.20199795421658318,0.29275136032917565,0.2686862345185639,2,B
0,landscape,22,identity,mlp,,0.21410730676376105,0.25634022710142107,0.23671526996210734,2,B
0,landscape,22,random,mlp,,0.15986416487249536,0.08554422866761627,0.1746304883260082,2,B
0,landscape,22,shuffled,mlp,,0.44706499794107946,0.49537663586836705,0.46972354156255125,2,B
0,landscape,22,pca,mlp,,0.09287092121052389,0.1220528481958468,0.09534490645806813,2,B
0,landscape,22,emotion,mlp,,0.08780379184268661,0.15315097804766403,0.10665438288088974,2,B
0,landscape,22,gt_emotion,ridge,6.20294221899677,0.628779572510443,0.7041227992462578,0.7115329389298745,2,B
0,landscape,30,population,ridge,,0.14093635664852713,0.34063909868879233,0.38967066974353176,2,B
0,landscape,30,identity,ridge,27.47366058295575,0.48140876221087986,0.46047681943022467,0.5378034786764957,2,B
0,landscape,30,random,ridge,0.21367547887481797,0.03533698983117471,0.16412885650475054,0.10551503927951014,2,B
0,landscape,30,shuffled,ridge,0.021918784561072262,0.22061313668462204,0.39197655150536564,0.44746942750528107,2,B
0,landscape,30,pca,ridge,1.669041052848273,0.35305511854829635,0.42766111429649356,0.46124752672013647,2,B
0,landscape,30,emotion,ridge,3.513738422753424,0.4528674038831707,0.5083917753923598,0.5101654845550537,2,B
0,landscape,30,population,mlp,,0.1530404146750967,0.2778765460787267,0.3254506352630648,2,B
0,landscape,30,identity,mlp,,0.3635380956168852,0.38714479124027634,0.3865026012118754,2,B
0,landscape,30,random,mlp,,0.11046111920589569,0.2022292994284231,0.115417679868808,2,B
0,landscape,30,shuffled,mlp,,0.28606558874022614,0.1391647618017894,0.30491163657569126,2,B
0,landscape,30,pca,mlp,,0.196040199321012,0.21617094102664938,0.19935870156875174,2,B
0,landscape,30,emotion,mlp,,0.2855817955249147,0.10936890683373902,0.31881078030751725,2,B
0,landscape,30,gt_emotion,ridge,5.7474058997551944,0.850992990359293,0.8002438074586598,0.8532291457681022,2,B
0,landscape,50,population,ridge,,0.3776838040640318,0.4285102562543662,0.3956111348080358,2,B
0,landscape,50,identity,ridge,26.869761261841344,0.4081163539699682,0.430403116941991,0.4180578111261319,2,B
0,landscape,50,random,ridge,0.21346918610368465,0.05955814460925957,0.12298027232244964,0.1038571770302494,2,B
0,landscape,50,shuffled,ridge,0.02193118591712128,0.32032265593316456,0.4212728477428594,0.3825706069858554,2,B
0,landscape,50,pca,ridge,1.6463301854470833,0.4055143443667468,0.41147451006574254,0.41332855572669,2,B
0,landscape,50,emotion,ridge,3.530921299411639,0.3809520754155231,0.3938820401454646,0.401168229796308,2,B
0,landscape,50,population,mlp,,0.2869483920238083,0.2777494697223636,0.28832707251113177,2,B
0,landscape,50,identity,mlp,,0.11277802260056126,0.17831861124889373,0.20151529762195433,2,B
0,landscape,50,random,mlp,,0.0007036602953032411,0.055505356045940375,0.0007433283968981726,2,B
0,landscape,50,shuffled,mlp,,0.3520676913782417,0.36437568236778306,0.3552871799189232,2,B
0,landscape,50,pca,mlp,,0.31228229639108435,0.2970121108376047,0.36400551212660753,2,B
0,landscape,50,emotion,mlp,,0.3586402169959829,0.4132560260070364,0.37326342639958865,2,B
0,landscape,50,gt_emotion,ridge,4.713599710650882,0.654173684776086,0.6623491195322899,0.664233609089272,2,B
0,landscape,57,population,ridge,,0.3998218083629165,0.4576892729123634,0.46869628995213164,2,B
0,landscape,57,identity,ridge,27.170530297529506,0.36165445843217703,0.3793052678694214,0.450463102263078,2,B
0,landscape,57,random,ridge,0.21358122712148067,0.10850467824661093,0.183722619798037,0.2630305713004971,2,B
0,landscape,57,shuffled,ridge,0.02192364762580723,0.21309807524397828,0.337902987351554,0.33613411930060705,2,B
0,landscape,57,pca,ridge,1.6652487372476061,0.3348282277301693,0.34598937026519994,0.4277498419165842,2,B
0,landscape,57,emotion,ridge,3.495721491418107,0.2708181792792827,0.3918122067758606,0.43862269168960316,2,B
0,landscape,57,population,mlp,,0.32475421112900515,0.35396793473999744,0.34220800783168753,2,B
0,landscape,57,identity,mlp,,0.2088488257904543,0.19574437572965736,0.26242948653173503,2,B
0,landscape,57,random,mlp,,0.10027033575197686,0.11423363596010576,0.10149659460106866,2,B
0,landscape,57,shuffled,mlp,,0.19802801316585228,0.2010274792332394,0.2583650293632673,2,B
0,landscape,57,pca,mlp,,-0.03463204962691419,-0.16215893202831436,-0.035463086556408965,2,B
0,landscape,57,emotion,mlp,,0.18170238652595716,0.22992282084466778,0.18401698256755342,2,B
0,landscape,57,gt_emotion,ridge,4.981969280795174,0.3426087576365921,0.3475245384467799,0.4536007717550457,2,B
0,landscape,62,population,ridge,,0.2750471845010569,0.3328721989818945,0.42577938401367743,2,B
0,landscape,62,identity,ridge,27.111801739598192,0.33909292330501495,0.30062986939441055,0.3875315474504524,2,B
0,landscape,62,random,ridge,0.21403267707518794,0.03949441837292254,0.2035545838617235,0.14061325575808456,2,B
0,landscape,62,shuffled,ridge,0.0219400349946903,0.1825137780998551,0.2463453299191868,0.37403221795537733,2,B
0,landscape,62,pca,ridge,1.6668361004289207,0.2801234439842554,0.3155568738330605,0.40125034681671734,2,B
0,landscape,62,emotion,ridge,3.5277334917767935,0.3367297589015199,0.37571270172081994,0.4284286105329105,2,B
0,landscape,62,population,mlp,,0.23097620949324843,0.2847077313265172,0.3034590839191225,2,B
0,landscape,62,identity,mlp,,0.04150960708927655,0.036123350741532945,0.055165188973798164,2,B
0,landscape,62,random,mlp,,0.03616579756575119,0.012488927047003814,0.03683686560809977,2,B
0,landscape,62,shuffled,mlp,,0.03350622763968638,-0.12265021980424064,0.03731248854772702,2,B
0,landscape,62,pca,mlp,,0.3376152743821693,0.35421781532916397,0.3432705849402743,2,B
0,landscape,62,emotion,mlp,,0.23880899425232183,0.27734374247011656,0.2449744094919855,2,B
0,landscape,62,gt_emotion,ridge,6.107147380317001,0.6715817020506586,0.6558336865081216,0.7057521311817061,2,B
0,landscape,63,population,ridge,,0.1555765559131791,0.15606137940054732,0.2094278512740273,2,B
0,landscape,63,identity,ridge,26.674908207796776,0.031081717181850373,0.004134076275511187,0.04586100998965199,2,B
0,landscape,63,random,ridge,0.213268177744393,0.05786257723681488,0.15544126795922064,0.1434569872152365,2,B
0,landscape,63,shuffled,ridge,0.021898031645998992,-0.021271480223459812,-0.07849577328126867,-0.03415170572245493,2,B
0,landscape,63,pca,ridge,1.661688987601274,0.21534552442370353,0.26918004148922214,0.31425299151454217,2,B
0,landscape,63,emotion,ridge,3.1544130798413974,-0.025502347266745024,-0.02692317174426661,-0.056825203446848126,2,B
0,landscape,63,population,mlp,,0.07534292624893213,0.045836570704730295,0.0941198247931763,2,B
0,landscape,63,identity,mlp,,0.07544063039196267,0.16035048353639017,0.09059837629562303,2,B
0,landscape,63,random,mlp,,-0.05839909739086407,-0.0630963391549895,-0.059300609917866814,2,B
0,landscape,63,shuffled,mlp,,0.06291524149181425,0.10640078814096918,0.08589570959363917,2,B
0,landscape,63,pca,mlp,,0.09449392292536948,0.16479461553256472,0.0954813402707124,2,B
0,landscape,63,emotion,mlp,,0.2873782056272695,0.25817306340567364,0.2995988895090609,2,B
0,landscape,63,gt_emotion,ridge,3.1171005605983777,0.4592249126569358,0.6479319250494756,0.6497679836563078,2,B
0,landscape,79,population,ridge,,0.3313591180985536,0.39045987935604964,0.3465706395169605,2,B
0,landscape,79,identity,ridge,27.195307687973266,0.29460779471445275,0.34970445681781814,0.3275637136875207,2,B
0,landscape,79,random,ridge,0.21368422146831054,-0.020034209614252597,-0.053524065149314334,-0.045572022490302004,2,B
