fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,landscape,86,emotion_mlp,mlp,,0.459205044295371,0.6684120841789815,0.6706608618326382,100,0,C
0,landscape,86,emotion_joint,mlp,,0.45979965828609964,0.6765233828963609,0.6778218107103547,100,0,C
0,landscape,98,population,mlp,,0.2736265373344425,0.47790650923615363,0.5271206362386004,100,0,C
0,landscape,98,emotion_mlp,mlp,,0.4015636711274859,0.5874052202906735,0.6172096419018236,100,0,C
0,landscape,98,emotion_joint,mlp,,0.3996043559352831,0.5462140197726361,0.5509411479422786,100,0,C
0,landscape,99,population,mlp,,0.39532034080025585,0.6355174360323923,0.5996640001956635,100,0,C
0,landscape,99,emotion_mlp,mlp,,0.5078747552669808,0.6615756553881323,0.632606161472882,100,0,C
0,landscape,99,emotion_joint,mlp,,0.5023930554310999,0.6251528159509347,0.5891146473644775,100,0,C
0,landscape,105,population,mlp,,0.2893876200460595,0.3354341020136018,0.3773688900817557,100,0,C
0,landscape,105,emotion_mlp,mlp,,0.17489246672997866,0.2614383404052282,0.29076453482292747,100,0,C
0,landscape,105,emotion_joint,mlp,,0.22334085429090691,0.26314054331096887,0.36072838304671995,100,0,C
0,landscape,109,population,mlp,,0.28001265371456685,0.373839817720264,0.3817942236598593,100,0,C
0,landscape,109,emotion_mlp,mlp,,0.294786510361072,0.3952634460667766,0.393727118526262,100,0,C
0,landscape,109,emotion_joint,mlp,,0.2787133099822229,0.42357859122405545,0.4030701852962613,100,0,C
0,landscape,110,population,mlp,,0.5733644433222668,0.6904210069286286,0.6795506223204982,100,0,C
0,landscape,110,emotion_mlp,mlp,,0.6958612996706549,0.7963450239028624,0.770132037917747,100,0,C
0,landscape,110,emotion_joint,mlp,,0.6784592149070156,0.7665633426318005,0.7451542869793746,100,0,C
0,landscape,116,population,mlp,,0.2368706580650286,0.4180605056946396,0.5032991968396203,100,0,C
0,landscape,116,emotion_mlp,mlp,,0.38335355821927264,0.26307494106833434,0.5236911815608103,100,0,C
0,landscape,116,emotion_joint,mlp,,0.3251660380073149,0.2939503773972254,0.47226356901653976,100,0,C
0,landscape,117,population,mlp,,0.42157871609078584,0.5241795886269465,0.5270549696499713,100,0,C
0,landscape,117,emotion_mlp,mlp,,0.5104101005473658,0.5815022698630085,0.529833870007826,100,0,C
0,landscape,117,emotion_joint,mlp,,0.5076558627868768,0.5663642378464427,0.5553503346173813,100,0,C
0,landscape,126,population,mlp,,0.1955052383847986,0.2204147930131149,0.28202080393870094,100,0,C
0,landscape,126,emotion_mlp,mlp,,0.23922887849580812,0.2655344169356204,0.2868377325334504,100,0,C
0,landscape,126,emotion_joint,mlp,,0.19626472920512178,0.2119240103931248,0.23305930565587787,100,0,C
0,landscape,127,population,mlp,,0.2450253031934514,0.4432279154924803,0.44922250954090004,100,0,C
0,landscape,127,emotion_mlp,mlp,,0.3486044076885342,0.3597346674875,0.3843247770134281,100,0,C
0,landscape,127,emotion_joint,mlp,,0.39457082125532256,0.383932066645852,0.4239747793487172,100,0,C
0,landscape,136,population,mlp,,0.43729341367967445,0.5870563464043645,0.640826200631444,100,0,C
0,landscape,136,emotion_mlp,mlp,,0.43493217349089835,0.49943003106156353,0.6258125753948286,100,0,C
0,landscape,136,emotion_joint,mlp,,0.4902020091464048,0.5625269730672406,0.6636427974751672,100,0,C
0,landscape,144,population,mlp,,0.2591137632300535,0.6050105294384525,0.6092006308028365,100,0,C
0,landscape,144,emotion_mlp,mlp,,0.5310410081490967,0.5188373803074616,0.5882794539221818,100,0,C
0,landscape,144,emotion_joint,mlp,,0.5465950006309982,0.5375416297312426,0.6098164240440763,100,0,C
1,art,5,population,mlp,,0.06502687227501434,0.11664912004632519,0.12373136317997002,100,0,C
1,art,5,emotion_mlp,mlp,,0.150813701540597,0.19028451716073067,0.25995354362112166,100,0,C
1,art,5,emotion_joint,mlp,,0.03645999647107399,0.03855873019968519,0.07129080572077691,100,0,C
1,art,6,population,mlp,,0.43422763250334834,0.6337983440342619,0.6403870878069666,100,0,C
1,art,6,emotion_mlp,mlp,,0.6257577074859997,0.6770787281599593,0.6632855575223066,100,0,C
1,art,6,emotion_joint,mlp,,0.6185377905324955,0.6504523167277907,0.6603096252663726,100,0,C
1,art,16,population,mlp,,0.2415564453692428,0.40538956468392806,0.4149059218548065,100,0,C
1,art,16,emotion_mlp,mlp,,0.38288722595759356,0.4403949414058836,0.45448717472739353,100,0,C
1,art,16,emotion_joint,mlp,,0.4084187390784103,0.4533635071552432,0.48131421048702455,100,0,C
1,art,17,population,mlp,,0.11050551490432331,0.14528430303565684,0.1321425024553555,100,0,C
1,art,17,emotion_mlp,mlp,,0.050235461774532725,0.0719302142437436,0.0807984682375841,100,0,C
