fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,110,emotion,ridge,7.999582364242338e-05,1.1627674071956893e-05,0.4664926679912485,0.5194271494128962,10,0,A
0,fashion,116,population,ridge,,0.10327997523289684,0.12635852761128133,0.19612211390270362,10,0,A
0,fashion,116,identity,ridge,1.3408123338012838,-0.009658635585887056,-0.052071374146892384,-0.0798265222663456,10,0,A
0,fashion,116,pca,ridge,0.025138628376811134,-0.00019564679913880895,0.014224130196496666,-0.041684555523770914,10,0,A
0,fashion,116,emotion,ridge,7.999497449049597e-05,-4.053273146511537e-06,-0.05770071189250237,-0.12840840662240668,10,0,A
0,fashion,117,population,ridge,,0.2907061775612283,0.47642043672798595,0.5231166033444419,10,0,A
0,fashion,117,identity,ridge,1.3418473586991158,0.13912568997857286,0.531908163507994,0.5364139401374688,10,0,A
0,fashion,117,pca,ridge,0.025113198737960873,0.006339473804684757,0.49401165445715517,0.4953607447658753,10,0,A
0,fashion,117,emotion,ridge,7.999537224157621e-05,5.1522540659633646e-05,0.49883667417715594,0.5177843266156161,10,0,A
0,fashion,126,population,ridge,,0.17301803386013145,0.18640915218972923,0.3250358653344516,10,0,A
0,fashion,126,identity,ridge,1.3465476125508962,-0.027351713397101185,-0.1059379842271324,-0.17129809113640054,10,0,A
