n_train,mediator,head,n,eff_dof,srocc_mean,srocc_sd,srocc_sem,srocc_beats_pop,srocc_sig_vs_pop,plcc_mean,plcc_sd,plcc_sem,plcc_beats_pop,plcc_sig_vs_pop
100,emotion_joint,mlp,387,,0.4545207938229312,0.17961023942399637,0.009130101576418758,True,True,0.46398307421741875,0.17479200004767534,0.008885176704282353,True,True
100,emotion_mlp,mlp,387,,0.44934155528401815,0.1768898198871625,0.008991814879728076,True,True,0.45928938960454624,0.17553730524405173,0.008923062696585306,True,True
100,population,mlp,387,,0.4175162113656042,0.1755174073382115,0.008922051229187556,False,False,0.42636616553692963,0.17163031031139694,0.00872445898274311,False,False
